X,Y,U_exp,V_exp,U_theory,V_theory
0.269531,0.730469,0.747115,0.752885,0.747112,0.752888
0.277344,0.730469,0.746823,0.753177,0.746819,0.753181
0.285156,0.730469,0.746502,0.753498,0.746498,0.753502
0.292969,0.730469,0.746148,0.753852,0.746144,0.753856
0.300781,0.730469,0.74576,0.75424,0.745755,0.754245
0.308594,0.730469,0.745333,0.754667,0.745328,0.754672
0.316406,0.730469,0.744864,0.755136,0.744858,0.755142
0.324219,0.730469,0.74435,0.75565,0.744343,0.755657
0.332031,0.730469,0.743785,0.756215,0.743777,0.756223
0.339844,0.730469,0.743164,0.756836,0.743156,0.756844
0.347656,0.730469,0.742484,0.757516,0.742475,0.757525
0.355469,0.730469,0.741739,0.758261,0.741729,0.758271
0.363281,0.730469,0.740923,0.759077,0.740911,0.759089
0.371094,0.730469,0.740029,0.759971,0.740016,0.759984
0.378906,0.730469,0.739051,0.760949,0.739036,0.760964
0.386719,0.730469,0.737982,0.762018,0.737966,0.762034
0.394531,0.730469,0.736814,0.763186,0.736796,0.763204
0.402344,0.730469,0.73554,0.76446,0.73552,0.76448
0.410156,0.730469,0.734151,0.765849,0.734129,0.765871
0.417969,0.730469,0.732638,0.767362,0.732615,0.767385
0.425781,0.730469,0.730992,0.769008,0.730967,0.769033
0.433594,0.730469,0.729205,0.770795,0.729177,0.770823
0.441406,0.730469,0.727265,0.772735,0.727235,0.772765
0.449219,0.730469,0.725165,0.774835,0.725132,0.774868
0.457031,0.730469,0.722894,0.777106,0.722858,0.777142
0.464844,0.730469,0.720442,0.779558,0.720404,0.779596
0.472656,0.730469,0.7178,0.7822,0.717759,0.782241
0.480469,0.730469,0.71496,0.78504,0.714916,0.785084
0.488281,0.730469,0.711912,0.788088,0.711866,0.788134
0.496094,0.730469,0.708651,0.791349,0.708602,0.791398
0.503906,0.730469,0.705169,0.794831,0.705117,0.794883
0.511719,0.730469,0.701463,0.798537,0.701408,0.798592
0.519531,0.730469,0.697527,0.802473,0.697471,0.802529
0.527344,0.730469,0.693363,0.806637,0.693304,0.806696
0.535156,0.730469,0.68897,0.81103,0.688909,0.811091
0.542969,0.730469,0.684351,0.815649,0.68429,0.81571
0.550781,0.730469,0.679513,0.820487,0.679451,0.820549
0.558594,0.730469,0.674465,0.825535,0.674402,0.825598
0.566406,0.730469,0.669217,0.830783,0.669155,0.830845
0.574219,0.730469,0.663784,0.836216,0.663724,0.836276
0.582031,0.730469,0.658184,0.841816,0.658126,0.841874
0.589844,0.730469,0.652437,0.847563,0.652381,0.847619
0.597656,0.730469,0.646565,0.853435,0.646512,0.853488
0.605469,0.730469,0.640593,0.859407,0.640544,0.859456
0.613281,0.730469,0.634547,0.865453,0.634503,0.865497
0.621094,0.730469,0.628455,0.871545,0.628417,0.871583
0.628906,0.730469,0.622347,0.877653,0.622315,0.877685
0.636719,0.730469,0.616251,0.883749,0.616225,0.883775
0.644531,0.730469,0.610196,0.889804,0.610177,0.889823
0.652344,0.730469,0.604211,0.895789,0.604199,0.895801
0.660156,0.730469,0.598321,0.901679,0.598317,0.901683
0.667969,0.730469,0.592554,0.907446,0.592556,0.907444
0.675781,0.730469,0.58693,0.91307,0.58694,0.91306
0.683594,0.730469,0.581471,0.918529,0.581487,0.918513
0.691406,0.730469,0.576194,0.923806,0.576217,0.923783
0.699219,0.730469,0.571115,0.928885,0.571144,0.928856
0.707031,0.730469,0.566245,0.933755,0.56628,0.93372
0.714844,0.730469,0.561594,0.938406,0.561633,0.938367
0.722656,0.730469,0.557168,0.942832,0.557211,0.942789
0.730469,0.730469,0.55297,0.94703,0.553017,0.946983
0.738281,0.730469,0.549002,0.950998,0.549052,0.950948
0.746094,0.730469,0.545263,0.954737,0.545316,0.954684
0.753906,0.730469,0.54175,0.95825,0.541805,0.958195
0.761719,0.730469,0.538459,0.961541,0.538514,0.961486
0.769531,0.730469,0.535383,0.964617,0.535439,0.964561
0.777344,0.730469,0.532515,0.967485,0.532571,0.967429
0.785156,0.730469,0.529848,0.970152,0.529903,0.970097
0.792969,0.730469,0.527371,0.972629,0.527426,0.972574
0.800781,0.730469,0.525077,0.974923,0.525131,0.974869
0.808594,0.730469,0.522956,0.977044,0.523008,0.976992
0.816406,0.730469,0.520997,0.979003,0.521048,0.978952
0.824219,0.730469,0.519191,0.980809,0.51924,0.98076
0.832031,0.730469,0.517529,0.982471,0.517576,0.982424
0.839844,0.730469,0.516,0.984,0.516046,0.983954
0.847656,0.730469,0.514597,0.985403,0.51464,0.98536
0.855469,0.730469,0.51331,0.98669,0.513351,0.986649
0.863281,0.730469,0.51213,0.98787,0.512169,0.987831
0.871094,0.730469,0.511051,0.988949,0.511087,0.988913
0.878906,0.730469,0.510063,0.989937,0.510097,0.989903
0.886719,0.730469,0.50916,0.99084,0.509192,0.990808
0.894531,0.730469,0.508336,0.991664,0.508366,0.991634
0.902344,0.730469,0.507583,0.992417,0.507611,0.992389
0.910156,0.730469,0.506896,0.993104,0.506923,0.993077
0.917969,0.730469,0.50627,0.99373,0.506295,0.993705
0.925781,0.730469,0.5057,0.9943,0.505722,0.994278
0.933594,0.730469,0.50518,0.99482,0.505201,0.994799
0.941406,0.730469,0.504707,0.995293,0.504726,0.995274
0.949219,0.730469,0.504277,0.995723,0.504294,0.995706
0.957031,0.730469,0.503885,0.996115,0.503901,0.996099
0.964844,0.730469,0.503529,0.996471,0.503543,0.996457
0.972656,0.730469,0.503206,0.996794,0.503218,0.996782
0.980469,0.730469,0.502913,0.997087,0.502922,0.997078
0.988281,0.730469,0.502647,0.997353,0.502653,0.997347
0.996094,0.730469,0.502408,0.997592,0.502408,0.997592
0.00390625,0.738281,0.749904,0.750096,0.749904,0.750096
0.0117188,0.738281,0.749894,0.750106,0.749894,0.750106
0.0195312,0.738281,0.749884,0.750116,0.749884,0.750116
0.0273438,0.738281,0.749872,0.750128,0.749872,0.750128
0.0351562,0.738281,0.749859,0.750141,0.749859,0.750141
0.0429688,0.738281,0.749844,0.750156,0.749844,0.750156
0.0507812,0.738281,0.749828,0.750172,0.749828,0.750172
0.0585938,0.738281,0.74981,0.75019,0.74981,0.75019
0.0664062,0.738281,0.749791,0.750209,0.749791,0.750209
0.0742188,0.738281,0.74977,0.75023,0.74977,0.75023
0.0820312,0.738281,0.749746,0.750254,0.749746,0.750254
0.0898438,0.738281,0.74972,0.75028,0.74972,0.75028
0.0976562,0.738281,0.749691,0.750309,0.749691,0.750309
0.105469,0.738281,0.74966,0.75034,0.74966,0.75034
0.113281,0.738281,0.749625,0.750375,0.749625,0.750375
0.121094,0.738281,0.749586,0.750414,0.749586,0.750414
0.128906,0.738281,0.749544,0.750456,0.749544,0.750456
0.136719,0.738281,0.749498,0.750502,0.749497,0.750503
0.144531,0.738281,0.749446,0.750554,0.749446,0.750554
0.152344,0.738281,0.749389,0.750611,0.749389,0.750611
0.160156,0.738281,0.749327,0.750673,0.749327,0.750673
0.167969,0.738281,0.749258,0.750742,0.749258,0.750742
0.175781,0.738281,0.749182,0.750818,0.749182,0.750818
0.183594,0.738281,0.749099,0.750901,0.749098,0.750902
0.191406,0.738281,0.749007,0.750993,0.749006,0.750994
0.199219,0.738281,0.748905,0.751095,0.748904,0.751096
0.207031,0.738281,0.748794,0.751206,0.748793,0.751207
0.214844,0.738281,0.748671,0.751329,0.748669,0.751331
0.222656,0.738281,0.748535,0.751465,0.748534,0.751466
0.230469,0.738281,0.748386,0.751614,0.748384,0.751616
0.238281,0.738281,0.748221,0.751779,0.74822,0.75178
0.246094,0.738281,0.74804,0.75196,0.748038,0.751962
0.253906,0.738281,0.747841,0.752159,0.747839,0.752161
0.261719,0.738281,0.747622,0.752378,0.747619,0.752381
0.269531,0.738281,0.747381,0.752619,0.747378,0.752622
0.277344,0.738281,0.747115,0.752885,0.747112,0.752888
0.285156,0.738281,0.746823,0.753177,0.746819,0.753181
0.292969,0.738281,0.746502,0.753498,0.746498,0.753502
0.300781,0.738281,0.746148,0.753852,0.746144,0.753856
0.308594,0.738281,0.74576,0.75424,0.745755,0.754245
0.316406,0.738281,0.745333,0.754667,0.745328,0.754672
0.324219,0.738281,0.744864,0.755136,0.744858,0.755142
0.332031,0.738281,0.74435,0.75565,0.744343,0.755657
0.339844,0.738281,0.743785,0.756215,0.743777,0.756223
0.347656,0.738281,0.743164,0.756836,0.743156,0.756844
0.355469,0.738281,0.742484,0.757516,0.742475,0.757525
0.363281,0.738281,0.741739,0.758261,0.741729,0.758271
0.371094,0.738281,0.740923,0.759077,0.740911,0.759089
0.378906,0.738281,0.740029,0.759971,0.740016,0.759984
0.386719,0.738281,0.739051,0.760949,0.739036,0.760964
0.394531,0.738281,0.737982,0.762018,0.737966,0.762034
0.402344,0.738281,0.736814,0.763186,0.736796,0.763204
0.410156,0.738281,0.73554,0.76446,0.73552,0.76448
0.417969,0.738281,0.734151,0.765849,0.734129,0.765871
0.425781,0.738281,0.732638,0.767362,0.732615,0.767385
0.433594,0.738281,0.730992,0.769008,0.730967,0.769033
0.441406,0.738281,0.729205,0.770795,0.729177,0.770823
0.449219,0.738281,0.727265,0.772735,0.727235,0.772765
0.457031,0.738281,0.725165,0.774835,0.725132,0.774868
0.464844,0.738281,0.722894,0.777106,0.722858,0.777142
0.472656,0.738281,0.720442,0.779558,0.720404,0.779596
0.480469,0.738281,0.7178,0.7822,0.717759,0.782241
0.488281,0.738281,0.71496,0.78504,0.714916,0.785084
0.496094,0.738281,0.711912,0.788088,0.711866,0.788134
0.503906,0.738281,0.708651,0.791349,0.708602,0.791398
0.511719,0.738281,0.705169,0.794831,0.705117,0.794883
0.519531,0.738281,0.701463,0.798537,0.701408,0.798592
0.527344,0.738281,0.697527,0.802473,0.697471,0.802529
0.535156,0.738281,0.693363,0.806637,0.693304,0.806696
0.542969,0.738281,0.68897,0.81103,0.688909,0.811091
0.550781,0.738281,0.684351,0.815649,0.68429,0.81571
0.558594,0.738281,0.679513,0.820487,0.679451,0.820549
0.566406,0.738281,0.674465,0.825535,0.674402,0.825598
0.574219,0.738281,0.669217,0.830783,0.669155,0.830845
0.582031,0.738281,0.663784,0.836216,0.663724,0.836276
0.589844,0.738281,0.658184,0.841816,0.658126,0.841874
0.597656,0.738281,0.652437,0.847563,0.652381,0.847619
0.605469,0.738281,0.646565,0.853435,0.646512,0.853488
0.613281,0.738281,0.640593,0.859407,0.640544,0.859456
0.621094,0.738281,0.634547,0.865453,0.634503,0.865497
0.628906,0.738281,0.628455,0.871545,0.628417,0.871583
0.636719,0.738281,0.622347,0.877653,0.622315,0.877685
0.644531,0.738281,0.616251,0.883749,0.616225,0.883775
0.652344,0.738281,0.610196,0.889804,0.610177,0.889823
0.660156,0.738281,0.604211,0.895789,0.604199,0.895801
0.667969,0.738281,0.598321,0.901679,0.598317,0.901683
0.675781,0.738281,0.592554,0.907446,0.592556,0.907444
0.683594,0.738281,0.58693,0.91307,0.58694,0.91306
0.691406,0.738281,0.581471,0.918529,0.581487,0.918513
0.699219,0.738281,0.576194,0.923806,0.576217,0.923783
0.707031,0.738281,0.571115,0.928885,0.571144,0.928856
0.714844,0.738281,0.566245,0.933755,0.56628,0.93372
0.722656,0.738281,0.561594,0.938406,0.561633,0.938367
0.730469,0.738281,0.557168,0.942832,0.557211,0.942789
0.738281,0.738281,0.55297,0.94703,0.553017,0.946983
0.746094,0.738281,0.549002,0.950998,0.549052,0.950948
0.753906,0.738281,0.545263,0.954737,0.545316,0.954684
0.761719,0.738281,0.54175,0.95825,0.541805,0.958195
0.769531,0.738281,0.538459,0.961541,0.538514,0.961486
0.777344,0.738281,0.535383,0.964617,0.535439,0.964561
0.785156,0.738281,0.532515,0.967485,0.532571,0.967429
0.792969,0.738281,0.529848,0.970152,0.529903,0.970097
0.800781,0.738281,0.527371,0.972629,0.527426,0.972574
0.808594,0.738281,0.525077,0.974923,0.525131,0.974869
0.816406,0.738281,0.522956,0.977044,0.523008,0.976992
0.824219,0.738281,0.520997,0.979003,0.521048,0.978952
0.832031,0.738281,0.519191,0.980809,0.51924,0.98076
0.839844,0.738281,0.517529,0.982471,0.517576,0.982424
0.847656,0.738281,0.516,0.984,0.516046,0.983954
0.855469,0.738281,0.514597,0.985403,0.51464,0.98536
0.863281,0.738281,0.51331,0.98669,0.513351,0.986649
0.871094,0.738281,0.51213,0.98787,0.512169,0.987831
0.878906,0.738281,0.511051,0.988949,0.511087,0.988913
0.886719,0.738281,0.510063,0.989937,0.510097,0.989903
0.894531,0.738281,0.50916,0.99084,0.509192,0.990808
0.902344,0.738281,0.508336,0.991664,0.508366,0.991634
0.910156,0.738281,0.507583,0.992417,0.507611,0.992389
0.917969,0.738281,0.506896,0.993104,0.506923,0.993077
0.925781,0.738281,0.50627,0.99373,0.506295,0.993705
0.933594,0.738281,0.5057,0.9943,0.505722,0.994278
0.941406,0.738281,0.50518,0.99482,0.505201,0.994799
0.949219,0.738281,0.504707,0.995293,0.504726,0.995274
0.957031,0.738281,0.504277,0.995723,0.504294,0.995706
0.964844,0.738281,0.503886,0.996114,0.503901,0.996099
0.972656,0.738281,0.50353,0.99647,0.503543,0.996457
0.980469,0.738281,0.503208,0.996792,0.503218,0.996782
0.988281,0.738281,0.502916,0.997084,0.502922,0.997078
0.996094,0.738281,0.502653,0.997347,0.502653,0.997347
0.00390625,0.746094,0.749913,0.750087,0.749913,0.750087
0.0117188,0.746094,0.749904,0.750096,0.749904,0.750096
0.0195312,0.746094,0.749894,0.750106,0.749894,0.750106
0.0273438,0.746094,0.749884,0.750116,0.749884,0.750116
0.0351562,0.746094,0.749872,0.750128,0.749872,0.750128
0.0429688,0.746094,0.749859,0.750141,0.749859,0.750141
0.0507812,0.746094,0.749844,0.750156,0.749844,0.750156
0.0585938,0.746094,0.749828,0.750172,0.749828,0.750172
0.0664062,0.746094,0.74981,0.75019,0.74981,0.75019
0.0742188,0.746094,0.749791,0.750209,0.749791,0.750209
0.0820312,0.746094,0.74977,0.75023,0.74977,0.75023
0.0898438,0.746094,0.749746,0.750254,0.749746,0.750254
0.0976562,0.746094,0.74972,0.75028,0.74972,0.75028
0.105469,0.746094,0.749691,0.750309,0.749691,0.750309
0.113281,0.746094,0.74966,0.75034,0.74966,0.75034
0.121094,0.746094,0.749625,0.750375,0.749625,0.750375
0.128906,0.746094,0.749587,0.750413,0.749586,0.750414
0.136719,0.746094,0.749544,0.750456,0.749544,0.750456
0.144531,0.746094,0.749498,0.750502,0.749497,0.750503
0.152344,0.746094,0.749446,0.750554,0.749446,0.750554
0.160156,0.746094,0.749389,0.750611,0.749389,0.750611
0.167969,0.746094,0.749327,0.750673,0.749327,0.750673
0.175781,0.746094,0.749258,0.750742,0.749258,0.750742
0.183594,0.746094,0.749182,0.750818,0.749182,0.750818
0.191406,0.746094,0.749099,0.750901,0.749098,0.750902
0.199219,0.746094,0.749007,0.750993,0.749006,0.750994
0.207031,0.746094,0.748905,0.751095,0.748904,0.751096
0.214844,0.746094,0.748794,0.751206,0.748793,0.751207
0.222656,0.746094,0.748671,0.751329,0.748669,0.751331
0.230469,0.746094,0.748535,0.751465,0.748534,0.751466
0.238281,0.746094,0.748386,0.751614,0.748384,0.751616
0.246094,0.746094,0.748221,0.751779,0.74822,0.75178
0.253906,0.746094,0.74804,0.75196,0.748038,0.751962
0.261719,0.746094,0.747841,0.752159,0.747839,0.752161
0.269531,0.746094,0.747622,0.752378,0.747619,0.752381
0.277344,0.746094,0.747381,0.752619,0.747378,0.752622
0.285156,0.746094,0.747115,0.752885,0.747112,0.752888
0.292969,0.746094,0.746823,0.753177,0.746819,0.753181
0.300781,0.746094,0.746502,0.753498,0.746498,0.753502
0.308594,0.746094,0.746148,0.753852,0.746144,0.753856
0.316406,0.746094,0.74576,0.75424,0.745755,0.754245
0.324219,0.746094,0.745333,0.754667,0.745328,0.754672
0.332031,0.746094,0.744864,0.755136,0.744858,0.755142
0.339844,0.746094,0.74435,0.75565,0.744343,0.755657
0.347656,0.746094,0.743785,0.756215,0.743777,0.756223
0.355469,0.746094,0.743164,0.756836,0.743156,0.756844
0.363281,0.746094,0.742484,0.757516,0.742475,0.757525
0.371094,0.746094,0.741739,0.758261,0.741729,0.758271
0.378906,0.746094,0.740923,0.759077,0.740911,0.759089
0.386719,0.746094,0.740029,0.759971,0.740016,0.759984
0.394531,0.746094,0.739051,0.760949,0.739036,0.760964
0.402344,0.746094,0.737982,0.762018,0.737966,0.762034
0.410156,0.746094,0.736814,0.763186,0.736796,0.763204
0.417969,0.746094,0.73554,0.76446,0.73552,0.76448
0.425781,0.746094,0.734151,0.765849,0.734129,0.765871
0.433594,0.746094,0.732638,0.767362,0.732615,0.767385
0.441406,0.746094,0.730992,0.769008,0.730967,0.769033
0.449219,0.746094,0.729205,0.770795,0.729177,0.770823
0.457031,0.746094,0.727265,0.772735,0.727235,0.772765
0.464844,0.746094,0.725165,0.774835,0.725132,0.774868
0.472656,0.746094,0.722894,0.777106,0.722858,0.777142
0.480469,0.746094,0.720442,0.779558,0.720404,0.779596
0.488281,0.746094,0.7178,0.7822,0.717759,0.782241
0.496094,0.746094,0.71496,0.78504,0.714916,0.785084
0.503906,0.746094,0.711912,0.788088,0.711866,0.788134
0.511719,0.746094,0.708651,0.791349,0.708602,0.791398
0.519531,0.746094,0.705169,0.794831,0.705117,0.794883
0.527344,0.746094,0.701463,0.798537,0.701408,0.798592
0.535156,0.746094,0.697527,0.802473,0.697471,0.802529
0.542969,0.746094,0.693363,0.806637,0.693304,0.806696
0.550781,0.746094,0.68897,0.81103,0.688909,0.811091
0.558594,0.746094,0.684351,0.815649,0.68429,0.81571
0.566406,0.746094,0.679513,0.820487,0.679451,0.820549
0.574219,0.746094,0.674465,0.825535,0.674402,0.825598
0.582031,0.746094,0.669217,0.830783,0.669155,0.830845
0.589844,0.746094,0.663784,0.836216,0.663724,0.836276
0.597656,0.746094,0.658184,0.841816,0.658126,0.841874
0.605469,0.746094,0.652437,0.847563,0.652381,0.847619
0.613281,0.746094,0.646565,0.853435,0.646512,0.853488
0.621094,0.746094,0.640593,0.859407,0.640544,0.859456
0.628906,0.746094,0.634547,0.865453,0.634503,0.865497
0.636719,0.746094,0.628455,0.871545,0.628417,0.871583
0.644531,0.746094,0.622347,0.877653,0.622315,0.877685
0.652344,0.746094,0.616251,0.883749,0.616225,0.883775
0.660156,0.746094,0.610196,0.889804,0.610177,0.889823
0.667969,0.746094,0.604211,0.895789,0.604199,0.895801
0.675781,0.746094,0.598321,0.901679,0.598317,0.901683
0.683594,0.746094,0.592554,0.907446,0.592556,0.907444
0.691406,0.746094,0.58693,0.91307,0.58694,0.91306
0.699219,0.746094,0.581471,0.918529,0.581487,0.918513
0.707031,0.746094,0.576194,0.923806,0.576217,0.923783
0.714844,0.746094,0.571115,0.928885,0.571144,0.928856
0.722656,0.746094,0.566245,0.933755,0.56628,0.93372
0.730469,0.746094,0.561594,0.938406,0.561633,0.938367
0.738281,0.746094,0.557168,0.942832,0.557211,0.942789
0.746094,0.746094,0.55297,0.94703,0.553017,0.946983
0.753906,0.746094,0.549002,0.950998,0.549052,0.950948
0.761719,0.746094,0.545263,0.954737,0.545316,0.954684
0.769531,0.746094,0.54175,0.95825,0.541805,0.958195
0.777344,0.746094,0.538459,0.961541,0.538514,0.961486
0.785156,0.746094,0.535383,0.964617,0.535439,0.964561
0.792969,0.746094,0.532515,0.967485,0.532571,0.967429
0.800781,0.746094,0.529848,0.970152,0.529903,0.970097
0.808594,0.746094,0.527371,0.972629,0.527426,0.972574
0.816406,0.746094,0.525077,0.974923,0.525131,0.974869
0.824219,0.746094,0.522956,0.977044,0.523008,0.976992
0.832031,0.746094,0.520997,0.979003,0.521048,0.978952
0.839844,0.746094,0.519191,0.980809,0.51924,0.98076
0.847656,0.746094,0.517529,0.982471,0.517576,0.982424
0.855469,0.746094,0.516,0.984,0.516046,0.983954
0.863281,0.746094,0.514597,0.985403,0.51464,0.98536
0.871094,0.746094,0.51331,0.98669,0.513351,0.986649
0.878906,0.746094,0.51213,0.98787,0.512169,0.987831
0.886719,0.746094,0.511051,0.988949,0.511087,0.988913
0.894531,0.746094,0.510063,0.989937,0.510097,0.989903
0.902344,0.746094,0.50916,0.99084,0.509192,0.990808
0.910156,0.746094,0.508336,0.991664,0.508366,0.991634
0.917969,0.746094,0.507583,0.992417,0.507611,0.992389
0.925781,0.746094,0.506896,0.993104,0.506923,0.993077
0.933594,0.746094,0.50627,0.99373,0.506295,0.993705
0.941406,0.746094,0.5057,0.9943,0.505722,0.994278
0.949219,0.746094,0.505181,0.994819,0.505201,0.994799
0.957031,0.746094,0.504708,0.995292,0.504726,0.995274
0.964844,0.746094,0.504278,0.995722,0.504294,0.995706
0.972656,0.746094,0.503887,0.996113,0.503901,0.996099
0.980469,0.746094,0.503532,0.996468,0.503543,0.996457
0.988281,0.746094,0.503211,0.996789,0.503218,0.996782
0.996094,0.746094,0.502922,0.997078,0.502922,0.997078
0.00390625,0.753906,0.749921,0.750079,0.749921,0.750079
0.0117188,0.753906,0.749913,0.750087,0.749913,0.750087
0.0195312,0.753906,0.749904,0.750096,0.749904,0.750096
0.0273438,0.753906,0.749894,0.750106,0.749894,0.750106
0.0351562,0.753906,0.749884,0.750116,0.749884,0.750116
0.0429688,0.753906,0.749872,0.750128,0.749872,0.750128
0.0507812,0.753906,0.749859,0.750141,0.749859,0.750141
0.0585938,0.753906,0.749844,0.750156,0.749844,0.750156
0.0664062,0.753906,0.749828,0.750172,0.749828,0.750172
0.0742188,0.753906,0.74981,0.75019,0.74981,0.75019
0.0820312,0.753906,0.749791,0.750209,0.749791,0.750209
0.0898438,0.753906,0.74977,0.75023,0.74977,0.75023
0.0976562,0.753906,0.749746,0.750254,0.749746,0.750254
0.105469,0.753906,0.74972,0.75028,0.74972,0.75028
0.113281,0.753906,0.749691,0.750309,0.749691,0.750309
0.121094,0.753906,0.74966,0.75034,0.74966,0.75034
0.128906,0.753906,0.749625,0.750375,0.749625,0.750375
0.136719,0.753906,0.749587,0.750413,0.749586,0.750414
0.144531,0.753906,0.749544,0.750456,0.749544,0.750456
0.152344,0.753906,0.749498,0.750502,0.749497,0.750503
0.160156,0.753906,0.749446,0.750554,0.749446,0.750554
0.167969,0.753906,0.749389,0.750611,0.749389,0.750611
0.175781,0.753906,0.749327,0.750673,0.749327,0.750673
0.183594,0.753906,0.749258,0.750742,0.749258,0.750742
0.191406,0.753906,0.749182,0.750818,0.749182,0.750818
0.199219,0.753906,0.749099,0.750901,0.749098,0.750902
0.207031,0.753906,0.749007,0.750993,0.749006,0.750994
